time,open,high,low,close
2025-05-19T19:00:00-04:00,3226.73,3227.41,3220.655,3221.08
2025-05-19T19:15:00-04:00,3220.865,3224.074,3220.685,3222.35
2025-05-19T19:30:00-04:00,3222.33,3222.74,3218.705,3222.57
2025-05-19T19:45:00-04:00,3222.35,3224.06,3221.545,3222.64
2025-05-19T20:00:00-04:00,3222.39,3224.15,3220.115,3220.43
2025-05-19T20:15:00-04:00,3220.267,3220.91,3216.775,3219.11
2025-05-19T20:30:00-04:00,3219.11,3221.044,3213.795,3220.81
2025-05-19T20:45:00-04:00,3220.85,3223.25,3218.705,3222.694
2025-05-19T21:00:00-04:00,3222.84,3229.52,3222.595,3228.23
2025-05-19T21:15:00-04:00,3228.23,3230.53,3222.585,3225.59
2025-05-19T21:30:00-04:00,3225.59,3232.72,3224.945,3227.28
2025-05-19T21:45:00-04:00,3227.06,3227.4,3220.255,3221.12
2025-05-19T22:00:00-04:00,3221.18,3223.09,3213.505,3215.884
2025-05-19T22:15:00-04:00,3215.86,3217.14,3210.315,3210.675
2025-05-19T22:30:00-04:00,3210.9,3213.91,3207.495,3209.935
2025-05-19T22:45:00-04:00,3210.21,3212.77,3206.135,3206.46
2025-05-19T23:00:00-04:00,3206.646,3212.56,3204.205,3211.3
2025-05-19T23:15:00-04:00,3211.22,3214.16,3209.875,3212.56
2025-05-19T23:30:00-04:00,3212.56,3213.77,3206.755,3211.74
2025-05-19T23:45:00-04:00,3211.77,3213.86,3210.425,3211.47
2025-05-20T00:00:00-04:00,3211.238,3214.2,3211.085,3213.284
2025-05-20T00:15:00-04:00,3213.184,3215.01,3210.895,3212.778
2025-05-20T00:30:00-04:00,3212.778,3213.87,3211.015,3212.76
2025-05-20T00:45:00-04:00,3212.75,3218.09,3212.455,3217.3
2025-05-20T01:00:00-04:00,3217.154,3219.84,3214.045,3215.03
2025-05-20T01:15:00-04:00,3214.907,3216.88,3213.535,3215.44
2025-05-20T01:30:00-04:00,3215.378,3218.59,3210.115,3211.41
2025-05-20T01:45:00-04:00,3211.59,3214.42,3209.615,3213.854
2025-05-20T02:00:00-04:00,3213.85,3218.38,3209.155,3216.75
2025-05-20T02:15:00-04:00,3216.75,3219.24,3213.11,3215.234
2025-05-20T02:30:00-04:00,3215.25,3215.48,3208.575,3210.06
2025-05-20T02:45:00-04:00,3210.06,3210.94,3208.265,3209.425
2025-05-20T03:00:00-04:00,3209.754,3213.048,3207.665,3210.504
2025-05-20T03:15:00-04:00,3210.504,3217.34,3210.275,3216.03
2025-05-20T03:30:00-04:00,3215.99,3223.77,3214.455,3222.34
2025-05-20T03:45:00-04:00,3222.34,3225.48,3219.955,3222.92
2025-05-20T04:00:00-04:00,3222.88,3224.37,3218.875,3220.45
2025-05-20T04:15:00-04:00,3220.44,3222.72,3218.059,3222.028
2025-05-20T04:30:00-04:00,3222.16,3228.57,3221.865,3227.65
2025-05-20T04:45:00-04:00,3227.65,3236.06,3227.405,3235.737
2025-05-20T05:00:00-04:00,3235.81,3237.76,3230.175,3233.246
2025-05-20T05:15:00-04:00,3233.31,3239.38,3233.085,3236.01
2025-05-20T05:30:00-04:00,3236.014,3238.75,3232.785,3234.967
2025-05-20T05:45:00-04:00,3234.98,3236.98,3233.335,3236.3
2025-05-20T06:00:00-04:00,3236.3,3236.91,3232.005,3234.2
2025-05-20T06:15:00-04:00,3234.2,3234.87,3231.575,3233.42
2025-05-20T06:30:00-04:00,3233.42,3236.57,3232.515,3236.1
2025-05-20T06:45:00-04:00,3235.815,3238.46,3234.725,3235.41
2025-05-20T07:00:00-04:00,3235.035,3238.75,3234.915,3238.044
2025-05-20T07:15:00-04:00,3238.05,3240.7,3237.085,3239.8
2025-05-20T07:30:00-04:00,3239.8,3241.27,3236.835,3238.81
2025-05-20T07:45:00-04:00,3238.81,3241.71,3237.965,3241.21
2025-05-20T08:00:00-04:00,3241.21,3242.13,3235.815,3236.444
2025-05-20T08:15:00-04:00,3236.444,3241.58,3234.215,3241.43
2025-05-20T08:30:00-04:00,3241.32,3250.71,3241.015,3246.044
2025-05-20T08:45:00-04:00,3246.06,3247.77,3240.515,3242.734
2025-05-20T09:00:00-04:00,3242.76,3242.85,3232.615,3236.41
2025-05-20T09:15:00-04:00,3236.41,3239.02,3234.565,3237.137
2025-05-20T09:30:00-04:00,3236.915,3245.58,3236.275,3241.407
2025-05-20T09:45:00-04:00,3241.49,3261.8,3241.105,3261.18
2025-05-20T10:00:00-04:00,3261.015,3281.3,3260.095,3278.51
2025-05-20T10:15:00-04:00,3278.5,3285.83,3275.955,3279.92
2025-05-20T10:30:00-04:00,3279.803,3285.31,3274.175,3281.674
2025-05-20T10:45:00-04:00,3281.674,3284.07,3278.995,3282.6
2025-05-20T11:00:00-04:00,3282.45,3283.63,3273.145,3279.14
2025-05-20T11:15:00-04:00,3279.154,3282.48,3276.175,3277.89
2025-05-20T11:30:00-04:00,3277.97,3281.14,3275.995,3280.41
2025-05-20T11:45:00-04:00,3280.41,3281.58,3275.915,3277.19
2025-05-20T12:00:00-04:00,3277.19,3282.49,3276.885,3280.745
2025-05-20T12:15:00-04:00,3280.95,3282.61,3278.155,3278.42
2025-05-20T12:30:00-04:00,3278.29,3279.88,3274.995,3279.74
2025-05-20T12:45:00-04:00,3279.605,3280.36,3276.535,3278.93
2025-05-20T13:00:00-04:00,3278.78,3283.58,3278.115,3281.04
2025-05-20T13:15:00-04:00,3281.04,3285.24,3280.095,3282.26
2025-05-20T13:30:00-04:00,3282.254,3286.574,3281.875,3284.615
2025-05-20T13:45:00-04:00,3284.615,3287.89,3283.895,3286.39
2025-05-20T14:00:00-04:00,3286.41,3287.45,3284.895,3286.14
2025-05-20T14:15:00-04:00,3286.14,3289.72,3283.925,3288.4
2025-05-20T14:30:00-04:00,3288.31,3288.67,3286.025,3287.414
2025-05-20T14:45:00-04:00,3287.386,3289.09,3287.135,3287.75
2025-05-20T15:00:00-04:00,3287.68,3289.01,3287.035,3288.203
2025-05-20T15:15:00-04:00,3288.21,3290.95,3287.715,3289.64
2025-05-20T15:30:00-04:00,3289.68,3291.97,3289.045,3291.14
2025-05-20T15:45:00-04:00,3291.1,3295.19,3290.695,3294.16
2025-05-20T16:00:00-04:00,3293.959,3295.72,3293.397,3295.24
2025-05-20T16:15:00-04:00,3295.23,3295.45,3289.915,3290.36
2025-05-20T16:30:00-04:00,3290.46,3291.65,3289.18,3290.36
2025-05-20T16:45:00-04:00,3290.225,3291.15,3289.17,3289.29
2025-05-20T18:00:00-04:00,3290.32,3304.12,3289.297,3299.72
2025-05-20T18:15:00-04:00,3299.62,3301.17,3294.995,3296.01
2025-05-20T18:30:00-04:00,3296.01,3297.61,3292.555,3293.02
2025-05-20T18:45:00-04:00,3293.01,3298.13,3292.855,3296.74
2025-05-20T19:00:00-04:00,3296.74,3296.79,3288.905,3292.23
2025-05-20T19:15:00-04:00,3292.47,3293.45,3290.025,3292
2025-05-20T19:30:00-04:00,3292.09,3292.97,3288.355,3292.01
2025-05-20T19:45:00-04:00,3292.014,3292.41,3290.195,3290.62
2025-05-20T20:00:00-04:00,3290.66,3296.46,3288.66,3294.54
2025-05-20T20:15:00-04:00,3294.38,3297.16,3292.155,3295.515
2025-05-20T20:30:00-04:00,3295.78,3304.32,3295.554,3302.1
2025-05-20T20:45:00-04:00,3302.1,3303.79,3300.295,3303.39
2025-05-20T21:00:00-04:00,3303.39,3314.57,3297.085,3297.954
2025-05-20T21:15:00-04:00,3297.837,3298.94,3285.105,3289.59
2025-05-20T21:30:00-04:00,3289.38,3295.74,3286.185,3293.99
2025-05-20T21:45:00-04:00,3294,3299.34,3292.085,3294.055
2025-05-20T22:00:00-04:00,3294.56,3298.29,3288.995,3297.59
2025-05-20T22:15:00-04:00,3297.374,3297.59,3291.565,3294.095
2025-05-20T22:30:00-04:00,3294.54,3304.99,3293.055,3303.64
2025-05-20T22:45:00-04:00,3303.82,3305.13,3299.765,3301.583
2025-05-20T23:00:00-04:00,3301.66,3303.84,3298.905,3303.15
2025-05-20T23:15:00-04:00,3302.917,3308.29,3301.765,3307.723
2025-05-20T23:30:00-04:00,3307.71,3308.44,3305.375,3307.16
2025-05-20T23:45:00-04:00,3307.16,3309.81,3305.155,3307.51
2025-05-21T00:00:00-04:00,3307.497,3308.25,3304.01,3305.13
2025-05-21T00:15:00-04:00,3305.04,3307.02,3302.455,3304.045
2025-05-21T00:30:00-04:00,3304.11,3306.47,3301.845,3304.65
2025-05-21T00:45:00-04:00,3304.65,3306.22,3300.865,3302.06
2025-05-21T01:00:00-04:00,3302.06,3302.09,3298.145,3299.92
2025-05-21T01:15:00-04:00,3299.8,3302.99,3298.655,3302.72
2025-05-21T01:30:00-04:00,3302.58,3313.36,3300.135,3312.385
2025-05-21T01:45:00-04:00,3312.63,3319.64,3310.685,3316.005
2025-05-21T02:00:00-04:00,3316.53,3317.3,3310.595,3314.51
2025-05-21T02:15:00-04:00,3314.51,3318.75,3312.175,3318.68
2025-05-21T02:30:00-04:00,3318.616,3320.27,3314.825,3319.405
2025-05-21T02:45:00-04:00,3319.32,3320.61,3316.015,3320.02
2025-05-21T03:00:00-04:00,3320.02,3320.07,3311.085,3311.563
2025-05-21T03:15:00-04:00,3311.58,3313.74,3307.965,3312.57
2025-05-21T03:30:00-04:00,3312.57,3315.33,3311.045,3314.6
2025-05-21T03:45:00-04:00,3314.64,3314.64,3307.285,3309.8
2025-05-21T04:00:00-04:00,3309.723,3311.07,3303.725,3305.2
2025-05-21T04:15:00-04:00,3305.24,3309.89,3304.235,3306.983
2025-05-21T04:30:00-04:00,3307,3312.35,3305.405,3309.1
2025-05-21T04:45:00-04:00,3309.1,3310.65,3307.545,3308.38
2025-05-21T05:00:00-04:00,3308.354,3311.36,3306.625,3307.56
2025-05-21T05:15:00-04:00,3307.565,3312.06,3307.115,3310.577
2025-05-21T05:30:00-04:00,3310.7,3312.31,3307.298,3307.54
2025-05-21T05:45:00-04:00,3307.54,3313.63,3306.835,3313.63
2025-05-21T06:00:00-04:00,3313.51,3314.13,3310.505,3311.29
2025-05-21T06:15:00-04:00,3311.3,3317.84,3310.855,3316.37
2025-05-21T06:30:00-04:00,3316.37,3318.31,3310.785,3311.14
2025-05-21T06:45:00-04:00,3311.077,3312.46,3308.475,3311.595
2025-05-21T07:00:00-04:00,3311.79,3316.44,3308.335,3309.794
2025-05-21T07:15:00-04:00,3309.8,3312.63,3309.135,3312.63
2025-05-21T07:30:00-04:00,3312.54,3313.12,3306.445,3307.75
2025-05-21T07:45:00-04:00,3307.75,3312.43,3306.265,3311.16
2025-05-21T08:00:00-04:00,3311.16,3312.78,3307.705,3309.64
2025-05-21T08:15:00-04:00,3309.6,3311.6,3290.56,3295.79
2025-05-21T08:30:00-04:00,3295.79,3299.47,3290.698,3298.705
2025-05-21T08:45:00-04:00,3298.655,3304.12,3296.948,3302.64
2025-05-21T09:00:00-04:00,3302.57,3306.32,3299.685,3305.398
2025-05-21T09:15:00-04:00,3305.64,3307.45,3300.245,3304.42
2025-05-21T09:30:00-04:00,3304.246,3309.53,3301.005,3305.6
2025-05-21T09:45:00-04:00,3305.082,3306.424,3295.108,3303.455
2025-05-21T10:00:00-04:00,3303.486,3304.05,3295.045,3298.545
2025-05-21T10:15:00-04:00,3298.7,3307.54,3298.025,3306.24
2025-05-21T10:30:00-04:00,3306.39,3306.39,3301.635,3303.366
2025-05-21T10:45:00-04:00,3303.35,3307.73,3301.555,3304.38
2025-05-21T11:00:00-04:00,3304.374,3313.31,3303.315,3312.11
2025-05-21T11:15:00-04:00,3312.11,3315.25,3310.595,3311.694
2025-05-21T11:30:00-04:00,3311.74,3313.41,3308.785,3312.08
2025-05-21T11:45:00-04:00,3312.08,3313.93,3310.715,3311.98
2025-05-21T12:00:00-04:00,3311.88,3314.73,3309.98,3312.59
2025-05-21T12:15:00-04:00,3312.46,3313.73,3309.215,3309.91
2025-05-21T12:30:00-04:00,3310.07,3310.78,3303.875,3305.72
2025-05-21T12:45:00-04:00,3305.737,3307.86,3302.455,3303.16
2025-05-21T13:00:00-04:00,3303.09,3311.23,3302.545,3311.2
2025-05-21T13:15:00-04:00,3311.24,3315.51,3309.135,3310.8
2025-05-21T13:30:00-04:00,3310.94,3314.34,3306.468,3313.237
2025-05-21T13:45:00-04:00,3313.095,3316.38,3311.935,3316.36
2025-05-21T14:00:00-04:00,3316.35,3316.45,3311.698,3313.01
2025-05-21T14:15:00-04:00,3313.01,3315.012,3311.825,3313.914
2025-05-21T14:30:00-04:00,3313.91,3316.34,3313.248,3315.224
2025-05-21T14:45:00-04:00,3315.23,3315.95,3312.008,3314.237
2025-05-21T15:00:00-04:00,3314.36,3324.25,3314.105,3322.81
2025-05-21T15:15:00-04:00,3322.76,3324.91,3320.525,3324.497
2025-05-21T15:30:00-04:00,3324.63,3324.83,3319.91,3322.29
2025-05-21T15:45:00-04:00,3322.29,3323.78,3316.875,3318.28
2025-05-21T16:00:00-04:00,3318.095,3319.77,3315.883,3315.995
2025-05-21T16:15:00-04:00,3316.29,3317.8,3312.898,3317.44
2025-05-21T16:30:00-04:00,3317.317,3317.92,3313.898,3315.71
2025-05-21T16:45:00-04:00,3315.71,3317.04,3313.462,3314.675
2025-05-21T18:00:00-04:00,3316.62,3320.24,3314.227,3317.017
2025-05-21T18:15:00-04:00,3317.048,3321.12,3315.035,3319.54
2025-05-21T18:30:00-04:00,3319.52,3319.78,3315.375,3318.13
2025-05-21T18:45:00-04:00,3318.06,3319.28,3316.448,3317.766
2025-05-21T19:00:00-04:00,3317.94,3321.45,3317.475,3320.85
2025-05-21T19:15:00-04:00,3320.85,3323.71,3319.428,3322.54
2025-05-21T19:30:00-04:00,3322.5,3324.28,3320.278,3322.27
2025-05-21T19:45:00-04:00,3322.065,3322.58,3317.008,3320.03
2025-05-21T20:00:00-04:00,3319.926,3326.19,3319.925,3323.465
2025-05-21T20:15:00-04:00,3323.81,3324.18,3319.128,3320.31
2025-05-21T20:30:00-04:00,3320.42,3323.72,3319.655,3323.58
2025-05-21T20:45:00-04:00,3323.406,3325.65,3320.853,3323.583
2025-05-21T21:00:00-04:00,3323.78,3329.86,3320.145,3327.29
2025-05-21T21:15:00-04:00,3327.13,3339.09,3325.455,3338.41
2025-05-21T21:30:00-04:00,3338.28,3342.89,3335.948,3342.72
2025-05-21T21:45:00-04:00,3342.683,3342.96,3337.048,3337.99
2025-05-21T22:00:00-04:00,3337.993,3341.29,3336.255,3340.31
2025-05-21T22:15:00-04:00,3340.31,3340.73,3336.305,3337.098
2025-05-21T22:30:00-04:00,3337.1,3343.7,3336.625,3343.44
2025-05-21T22:45:00-04:00,3343.44,3344.78,3339.198,3340.963
2025-05-21T23:00:00-04:00,3341.08,3343.8,3338.238,3342.266
2025-05-21T23:15:00-04:00,3342.31,3345.4,3339.898,3340.16
2025-05-21T23:30:00-04:00,3340.057,3340.79,3337.455,3339.42
2025-05-21T23:45:00-04:00,3339.42,3339.6,3334.685,3335.36
2025-05-22T00:00:00-04:00,3335.37,3336.47,3332.438,3335.21
2025-05-22T00:15:00-04:00,3335.023,3337.263,3334.748,3336.933
2025-05-22T00:30:00-04:00,3336.92,3337.96,3334.825,3336.34
2025-05-22T00:45:00-04:00,3336.36,3339.27,3336.005,3338.63
2025-05-22T01:00:00-04:00,3338.48,3339.433,3336.035,3336.348
2025-05-22T01:15:00-04:00,3336.73,3338.92,3335.865,3337.686
2025-05-22T01:30:00-04:00,3337.85,3339.26,3335.205,3336.053
2025-05-22T01:45:00-04:00,3336.04,3336.04,3326.048,3332.35
2025-05-22T02:00:00-04:00,3332.105,3335.65,3332.075,3333.246
2025-05-22T02:15:00-04:00,3333.23,3333.98,3327.298,3331.515
2025-05-22T02:30:00-04:00,3331.76,3333.37,3328.795,3330.84
2025-05-22T02:45:00-04:00,3330.74,3332.04,3325.158,3326.31
2025-05-22T03:00:00-04:00,3326.45,3327.71,3323.805,3325.573
2025-05-22T03:15:00-04:00,3325.58,3331.23,3322.355,3329.83
2025-05-22T03:30:00-04:00,3329.89,3330.46,3325.405,3328.123
2025-05-22T03:45:00-04:00,3328.133,3330.63,3327.015,3327.66
2025-05-22T04:00:00-04:00,3327.577,3329.92,3325.335,3327
2025-05-22T04:15:00-04:00,3326.85,3327.01,3317.448,3318.56
2025-05-22T04:30:00-04:00,3318.56,3318.734,3310.715,3314.88
2025-05-22T04:45:00-04:00,3314.88,3315.48,3309.865,3311.077
2025-05-22T05:00:00-04:00,3311.23,3313.914,3306.525,3311.14
2025-05-22T05:15:00-04:00,3311.38,3311.38,3304.098,3306.58
2025-05-22T05:30:00-04:00,3306.58,3309.83,3306.008,3308.44
2025-05-22T05:45:00-04:00,3308.39,3309.92,3303.935,3304.69
2025-05-22T06:00:00-04:00,3304.69,3307.51,3301.355,3304.81
2025-05-22T06:15:00-04:00,3304.903,3305.36,3298.255,3299.157
2025-05-22T06:30:00-04:00,3299.105,3299.84,3290.135,3299.28
2025-05-22T06:45:00-04:00,3299.29,3300.58,3288.275,3289.6
2025-05-22T07:00:00-04:00,3289.375,3293.76,3282.785,3293.13
2025-05-22T07:15:00-04:00,3293.12,3296.81,3291.285,3294.72
2025-05-22T07:30:00-04:00,3294.734,3300.65,3291.165,3300
2025-05-22T07:45:00-04:00,3300.02,3314.74,3298.605,3314.403
2025-05-22T08:00:00-04:00,3314.354,3314.66,3305.598,3306.985
2025-05-22T08:15:00-04:00,3306.966,3312.67,3305.225,3310.76
2025-05-22T08:30:00-04:00,3310.383,3311.57,3302.498,3306.69
2025-05-22T08:45:00-04:00,3306.7,3308.09,3300.705,3304.088
2025-05-22T09:00:00-04:00,3304.097,3315.08,3304.02,3314.8
2025-05-22T09:15:00-04:00,3314.682,3315.84,3309.135,3310.798
2025-05-22T09:30:00-04:00,3311.01,3313.31,3305.285,3309.89
2025-05-22T09:45:00-04:00,3309.562,3309.89,3286.455,3287.155
2025-05-22T10:00:00-04:00,3287.175,3295.45,3278.789,3290.22
2025-05-22T10:15:00-04:00,3290.21,3298.7,3287.008,3297.46
2025-05-22T10:30:00-04:00,3297.46,3303.02,3295.148,3302.52
2025-05-22T10:45:00-04:00,3302.275,3304.58,3296.348,3296.994
2025-05-22T11:00:00-04:00,3296.94,3298.82,3281.015,3289.6
2025-05-22T11:15:00-04:00,3289.348,3294.65,3289.345,3294.283
2025-05-22T11:30:00-04:00,3293.998,3295.7,3288.298,3292.33
2025-05-22T11:45:00-04:00,3292.28,3295.45,3291.448,3294.563
2025-05-22T12:00:00-04:00,3294.6,3296.65,3290.898,3293.85
2025-05-22T12:15:00-04:00,3293.694,3299.85,3293.565,3299.554
2025-05-22T12:30:00-04:00,3299.68,3304.87,3297.975,3302.603
2025-05-22T12:45:00-04:00,3302.614,3304.84,3300.495,3301.454
2025-05-22T13:00:00-04:00,3301.62,3301.84,3296.998,3298.32
2025-05-22T13:15:00-04:00,3298.32,3300.6,3292.805,3295.68
2025-05-22T13:30:00-04:00,3295.68,3297.48,3289.898,3295.163
2025-05-22T13:45:00-04:00,3295.21,3298.91,3293.185,3296.63
2025-05-22T14:00:00-04:00,3296.398,3298.93,3295.595,3297.78
2025-05-22T14:15:00-04:00,3297.78,3297.83,3292.698,3294.74
2025-05-22T14:30:00-04:00,3294.683,3295.48,3292.098,3294
2025-05-22T14:45:00-04:00,3294,3295.99,3293.285,3293.817
2025-05-22T15:00:00-04:00,3293.86,3297.17,3293.605,3295.72
2025-05-22T15:15:00-04:00,3295.63,3296.49,3288.915,3290.13
2025-05-22T15:30:00-04:00,3289.975,3294.25,3289.175,3293.21
2025-05-22T15:45:00-04:00,3293.21,3293.52,3289.935,3290.214
2025-05-22T16:00:00-04:00,3290.12,3291.97,3289.325,3291.03
2025-05-22T16:15:00-04:00,3291.03,3293.52,3290.725,3293.04
2025-05-22T16:30:00-04:00,3293.04,3294.87,3292.355,3293.19
2025-05-22T16:45:00-04:00,3293.31,3295.67,3292.955,3294.425
2025-05-22T18:00:00-04:00,3294.48,3298.18,3293.455,3296.55
2025-05-22T18:15:00-04:00,3296.55,3298.64,3294.875,3298.27
2025-05-22T18:30:00-04:00,3298.33,3298.51,3294.865,3297.645
2025-05-22T18:45:00-04:00,3297.9,3299.34,3295.878,3297.63
2025-05-22T19:00:00-04:00,3297.63,3301.78,3297.205,3299.11
2025-05-22T19:15:00-04:00,3299.2,3299.44,3297.048,3299.36
2025-05-22T19:30:00-04:00,3299.26,3300.19,3297.748,3298.717
2025-05-22T19:45:00-04:00,3298.71,3301.99,3298.405,3300.11
2025-05-22T20:00:00-04:00,3300,3300.97,3293.125,3300.054
2025-05-22T20:15:00-04:00,3299.997,3305.92,3299.795,3303.14
2025-05-22T20:30:00-04:00,3303.14,3308.89,3302.575,3302.82
2025-05-22T20:45:00-04:00,3302.82,3303.98,3286.765,3300.96
2025-05-22T21:00:00-04:00,3300.96,3306.4,3297.598,3303.36
2025-05-22T21:15:00-04:00,3303.48,3305.27,3299.105,3303.85
2025-05-22T21:30:00-04:00,3303.85,3304.96,3295.648,3304.27
2025-05-22T21:45:00-04:00,3304.27,3305.6,3301.005,3305.05
2025-05-22T22:00:00-04:00,3305.024,3305.3,3296.898,3299.2
2025-05-22T22:15:00-04:00,3299.02,3300.463,3293.648,3294.26
2025-05-22T22:30:00-04:00,3294.1,3298.11,3290.898,3293.95
2025-05-22T22:45:00-04:00,3293.847,3298.25,3290.598,3296.82
2025-05-22T23:00:00-04:00,3296.82,3300.16,3296.185,3298.9
2025-05-22T23:15:00-04:00,3298.743,3300.19,3296.728,3298.42
2025-05-22T23:30:00-04:00,3298.32,3301.72,3297.695,3301.24
2025-05-22T23:45:00-04:00,3301.24,3303.44,3299.195,3302.16
2025-05-23T00:00:00-04:00,3302.01,3306.394,3301.748,3306
2025-05-23T00:15:00-04:00,3306.01,3313.6,3305.745,3311.757
2025-05-23T00:30:00-04:00,3311.91,3314.68,3311.745,3313.72
2025-05-23T00:45:00-04:00,3313.72,3316.27,3312.655,3313.55
2025-05-23T01:00:00-04:00,3313.643,3318.19,3312.248,3317.81
2025-05-23T01:15:00-04:00,3317.783,3322,3316.348,3320.22
2025-05-23T01:30:00-04:00,3320.22,3321.114,3316.185,3317.34
2025-05-23T01:45:00-04:00,3317.34,3325.68,3317.148,3323.83
2025-05-23T02:00:00-04:00,3323.84,3330.22,3322.795,3328.43
2025-05-23T02:15:00-04:00,3328.35,3330.2,3324.198,3325.613
2025-05-23T02:30:00-04:00,3325.74,3328.593,3325.008,3328.423
2025-05-23T02:45:00-04:00,3328.44,3332.02,3328.225,3331.03
2025-05-23T03:00:00-04:00,3331.03,3332.87,3326.455,3329.973
2025-05-23T03:15:00-04:00,3329.99,3332.22,3328.885,3330.748
2025-05-23T03:30:00-04:00,3330.93,3331.72,3328.635,3331.25
2025-05-23T03:45:00-04:00,3331.25,3334.41,3328.795,3328.948
2025-05-23T04:00:00-04:00,3329.2,3329.42,3325.258,3328.953
2025-05-23T04:15:00-04:00,3329.26,3329.36,3322.295,3323
2025-05-23T04:30:00-04:00,3322.87,3327.61,3322.425,3325.8
2025-05-23T04:45:00-04:00,3325.683,3327.49,3323.495,3326.33
2025-05-23T05:00:00-04:00,3326.306,3329.35,3324.585,3328.15
2025-05-23T05:15:00-04:00,3328.123,3334.02,3327.488,3332.14
2025-05-23T05:30:00-04:00,3332.14,3333.83,3328.815,3329.56
2025-05-23T05:45:00-04:00,3329.56,3331.33,3327.305,3328.64
2025-05-23T06:00:00-04:00,3328.8,3329.35,3323.215,3326.5
2025-05-23T06:15:00-04:00,3326.5,3328.59,3325.605,3328.07
2025-05-23T06:30:00-04:00,3327.92,3331.61,3326.015,3331.36
2025-05-23T06:45:00-04:00,3331.36,3331.95,3328.045,3328.56
2025-05-23T07:00:00-04:00,3328.56,3330.02,3326.365,3326.77
2025-05-23T07:15:00-04:00,3326.77,3333.66,3325.225,3331.157
2025-05-23T07:30:00-04:00,3331.29,3335.82,3324.125,3334.185
2025-05-23T07:45:00-04:00,3334.597,3349.81,3329.485,3347.648
2025-05-23T08:00:00-04:00,3347.993,3355.43,3344.555,3349.75
2025-05-23T08:15:00-04:00,3349.593,3353.08,3345.615,3347.54
2025-05-23T08:30:00-04:00,3347.64,3360.54,3345.755,3357.973
2025-05-23T08:45:00-04:00,3357.973,3360.36,3349.645,3356.99
2025-05-23T09:00:00-04:00,3356.685,3364.68,3353.498,3355.07
2025-05-23T09:15:00-04:00,3355.25,3358.29,3344.935,3350.956
2025-05-23T09:30:00-04:00,3350.93,3352.542,3336.565,3345.28
2025-05-23T09:45:00-04:00,3345.44,3348.903,3339.635,3340.18
2025-05-23T10:00:00-04:00,3340.222,3348.55,3336.248,3343.9
2025-05-23T10:15:00-04:00,3343.966,3354.18,3343.675,3351.37
2025-05-23T10:30:00-04:00,3351.35,3354.64,3348.198,3353
2025-05-23T10:45:00-04:00,3353,3359.63,3350.195,3359.25
2025-05-23T11:00:00-04:00,3359.23,3360.13,3354.145,3356.995
2025-05-23T11:15:00-04:00,3357.21,3359.27,3351.835,3358.03
2025-05-23T11:30:00-04:00,3357.818,3359.44,3355.375,3357.243
2025-05-23T11:45:00-04:00,3357.106,3362.4,3357.106,3361.59
2025-05-23T12:00:00-04:00,3361.59,3362.62,3356.955,3360.45
2025-05-23T12:15:00-04:00,3360.4,3361.51,3358.198,3360.45
2025-05-23T12:30:00-04:00,3360.32,3363.17,3360.045,3363.16
2025-05-23T12:45:00-04:00,3363.16,3364.57,3357.208,3358.93
2025-05-23T13:00:00-04:00,3358.823,3360.24,3357.515,3360.02
2025-05-23T13:15:00-04:00,3360.05,3365.89,3356.165,3365.67
2025-05-23T13:30:00-04:00,3365.498,3365.93,3362.695,3363.78
2025-05-23T13:45:00-04:00,3363.78,3364.69,3361.798,3362.65
2025-05-23T14:00:00-04:00,3362.65,3365.81,3361.025,3365.1
2025-05-23T14:15:00-04:00,3365.1,3365.54,3363.745,3365.3
2025-05-23T14:30:00-04:00,3365.4,3365.9,3363.348,3365.1
2025-05-23T14:45:00-04:00,3364.899,3365.12,3360.935,3361.93
2025-05-23T15:00:00-04:00,3361.933,3365.81,3360.295,3364.37
2025-05-23T15:15:00-04:00,3364.37,3365.66,3362.883,3364.185
2025-05-23T15:30:00-04:00,3364.13,3364.39,3359.486,3361.31
2025-05-23T15:45:00-04:00,3361.31,3361.7,3358.015,3360.67
2025-05-23T16:00:00-04:00,3360.75,3361.8,3359.849,3361.4
2025-05-23T16:15:00-04:00,3361.54,3361.69,3359.048,3361.066
2025-05-23T16:30:00-04:00,3361.15,3361.633,3356.798,3357.95
2025-05-23T16:45:00-04:00,3357.95,3360.38,3355.293,3357.519
2025-05-25T18:00:00-04:00,3356.1,3356.316,3345.69,3351.35
2025-05-25T18:15:00-04:00,3351.215,3352.1,3340.905,3343.16
2025-05-25T18:30:00-04:00,3343.354,3350.9,3342.505,3349.58
2025-05-25T18:45:00-04:00,3349.4,3351.09,3343.665,3344.26
2025-05-25T19:00:00-04:00,3344.19,3350.64,3343.948,3348.53
2025-05-25T19:15:00-04:00,3348.53,3349.08,3344.985,3348.64
2025-05-25T19:30:00-04:00,3348.466,3349.15,3344.748,3345.82
2025-05-25T19:45:00-04:00,3345.82,3345.88,3341.048,3342.68
2025-05-25T20:00:00-04:00,3342.55,3346.3,3335.045,3336.876
2025-05-25T20:15:00-04:00,3336.92,3338.43,3331.198,3335.397
2025-05-25T20:30:00-04:00,3335.49,3338.7,3333.348,3333.548
2025-05-25T20:45:00-04:00,3333.84,3342.33,3332.418,3341.646
2025-05-25T21:00:00-04:00,3341.646,3344.63,3335.215,3338.263
2025-05-25T21:15:00-04:00,3338.34,3342.64,3336.475,3341.32
